Episode,Score,Total Steps,Death,Epsilon
3137, 4, 24, Status.SNAKE, 0.01
3138, 11, 74, Status.WALL, 0.01
3139, 12, 54, Status.SNAKE, 0.01
3140, 8, 60, Status.SNAKE, 0.01
3141, 3, 19, Status.SNAKE, 0.01
3142, 13, 58, Status.WALL, 0.01
3143, 8, 78, Status.SNAKE, 0.01
3144, 3, 26, Status.WALL, 0.01
3145, 8, 51, Status.SNAKE, 0.01
3146, 3, 23, Status.SNAKE, 0.01
3147, 8, 44, Status.SNAKE, 0.01
3148, 6, 42, Status.SNAKE, 0.01
3149, 6, 30, Status.SNAKE, 0.01
3150, 5, 41, Status.WALL, 0.01
3151, 1, 11, Status.SNAKE, 0.01
3152, 4, 28, Status.SNAKE, 0.01
3153, 1, 6, Status.SNAKE, 0.01
3154, 4, 19, Status.SNAKE, 0.01
3155, 3, 20, Status.SNAKE, 0.01
3156, 18, 116, Status.WALL, 0.01
3157, 14, 101, Status.SNAKE, 0.01
3158, 13, 85, Status.SNAKE, 0.01
3159, 4, 21, Status.SNAKE, 0.01
3160, 8, 47, Status.SNAKE, 0.01
3161, 13, 91, Status.SNAKE, 0.01
3162, 5, 15, Status.SNAKE, 0.01
3163, 5, 49, Status.SNAKE, 0.01
3164, 9, 80, Status.SNAKE, 0.01
3165, 6, 45, Status.WALL, 0.01
3166, 13, 67, Status.SNAKE, 0.01
3167, 5, 44, Status.WALL, 0.01
3168, 11, 55, Status.SNAKE, 0.01
3169, 8, 57, Status.SNAKE, 0.01
3170, 7, 60, Status.WALL, 0.01
3171, 7, 27, Status.SNAKE, 0.01
3172, 8, 49, Status.SNAKE, 0.01
3173, 6, 28, Status.SNAKE, 0.01
3174, 8, 51, Status.SNAKE, 0.01
3175, 6, 41, Status.SNAKE, 0.01
3176, 7, 57, Status.SNAKE, 0.01
3177, 12, 81, Status.SNAKE, 0.01
3178, 9, 77, Status.SNAKE, 0.01
3179, 10, 73, Status.WALL, 0.01
3180, 3, 21, Status.SNAKE, 0.01
3181, 9, 71, Status.SNAKE, 0.01
3182, 11, 69, Status.SNAKE, 0.01
3183, 2, 14, Status.SNAKE, 0.01
3184, 5, 30, Status.WALL, 0.01
3185, 10, 40, Status.SNAKE, 0.01
3186, 2, 19, Status.SNAKE, 0.01
3187, 7, 46, Status.SNAKE, 0.01
3188, 1, 8, Status.SNAKE, 0.01
3189, 13, 87, Status.SNAKE, 0.01
3190, 15, 115, Status.WALL, 0.01
3191, 15, 91, Status.SNAKE, 0.01
3192, 11, 47, Status.SNAKE, 0.01
3193, 7, 53, Status.WALL, 0.01
3194, 10, 80, Status.WALL, 0.01
3195, 15, 102, Status.SNAKE, 0.01
3196, 7, 39, Status.WALL, 0.01
3197, 4, 25, Status.SNAKE, 0.01
3198, 6, 35, Status.SNAKE, 0.01
3199, 16, 145, Status.SNAKE, 0.01
3200, 12, 84, Status.SNAKE, 0.01
3201, 21, 132, Status.SNAKE, 0.01
3202, 10, 85, Status.SNAKE, 0.01
3203, 8, 43, Status.SNAKE, 0.01
3204, 6, 42, Status.SNAKE, 0.01
3205, 12, 90, Status.SNAKE, 0.01
3206, 11, 62, Status.SNAKE, 0.01
3207, 8, 51, Status.SNAKE, 0.01
3208, 11, 87, Status.SNAKE, 0.01
3209, 4, 17, Status.SNAKE, 0.01
3210, 4, 24, Status.SNAKE, 0.01
3211, 11, 90, Status.SNAKE, 0.01
3212, 21, 153, Status.SNAKE, 0.01
3213, 7, 47, Status.SNAKE, 0.01
3214, 8, 58, Status.SNAKE, 0.01
3215, 5, 57, Status.SNAKE, 0.01
3216, 5, 52, Status.SNAKE, 0.01
3217, 15, 131, Status.WALL, 0.01
3218, 8, 57, Status.WALL, 0.01
3219, 6, 21, Status.WALL, 0.01
3220, 6, 40, Status.SNAKE, 0.01
3221, 11, 73, Status.SNAKE, 0.01
3222, 6, 43, Status.SNAKE, 0.01
3223, 7, 61, Status.SNAKE, 0.01
3224, 6, 30, Status.SNAKE, 0.01
3225, 4, 19, Status.WALL, 0.01
3226, 5, 19, Status.SNAKE, 0.01
3227, 15, 118, Status.SNAKE, 0.01
3228, 10, 67, Status.WALL, 0.01
3229, 4, 22, Status.SNAKE, 0.01
3230, 4, 29, Status.SNAKE, 0.01
3231, 7, 47, Status.WALL, 0.01
3232, 11, 95, Status.SNAKE, 0.01
3233, 13, 62, Status.SNAKE, 0.01
3234, 9, 68, Status.SNAKE, 0.01
3235, 14, 104, Status.SNAKE, 0.01
3236, 11, 75, Status.WALL, 0.01
3237, 6, 45, Status.SNAKE, 0.01
3238, 1, 3, Status.SNAKE, 0.01
3239, 3, 15, Status.SNAKE, 0.01
3240, 8, 63, Status.SNAKE, 0.01
3241, 7, 38, Status.SNAKE, 0.01
3242, 5, 43, Status.SNAKE, 0.01
3243, 8, 81, Status.WALL, 0.01
3244, 1, 3, Status.SNAKE, 0.01
3245, 17, 125, Status.SNAKE, 0.01
3246, 6, 48, Status.SNAKE, 0.01
3247, 7, 49, Status.SNAKE, 0.01
3248, 5, 35, Status.SNAKE, 0.01
3249, 15, 117, Status.SNAKE, 0.01
3250, 4, 22, Status.SNAKE, 0.01
3251, 5, 45, Status.SNAKE, 0.01
3252, 8, 49, Status.SNAKE, 0.01
3253, 13, 98, Status.WALL, 0.01
3254, 9, 75, Status.SNAKE, 0.01
3255, 9, 65, Status.SNAKE, 0.01
3256, 8, 69, Status.SNAKE, 0.01
3257, 5, 41, Status.SNAKE, 0.01
3258, 2, 19, Status.SNAKE, 0.01
3259, 3, 29, Status.WALL, 0.01
3260, 9, 77, Status.SNAKE, 0.01
3261, 10, 72, Status.WALL, 0.01
3262, 3, 16, Status.SNAKE, 0.01
3263, 5, 25, Status.SNAKE, 0.01
3264, 9, 74, Status.WALL, 0.01
3265, 26, 159, Status.SNAKE, 0.01
3266, 15, 100, Status.SNAKE, 0.01
3267, 4, 27, Status.SNAKE, 0.01
3268, 7, 47, Status.WALL, 0.01
3269, 15, 83, Status.SNAKE, 0.01
3270, 7, 46, Status.SNAKE, 0.01
3271, 2, 20, Status.WALL, 0.01
3272, 4, 18, Status.SNAKE, 0.01
3273, 13, 86, Status.WALL, 0.01
3274, 10, 60, Status.SNAKE, 0.01
3275, 6, 27, Status.SNAKE, 0.01
3276, 9, 67, Status.SNAKE, 0.01
3277, 4, 23, Status.SNAKE, 0.01
3278, 6, 36, Status.SNAKE, 0.01
3279, 9, 81, Status.SNAKE, 0.01
3280, 9, 67, Status.SNAKE, 0.01
3281, 7, 41, Status.SNAKE, 0.01
3282, 12, 106, Status.WALL, 0.01
3283, 5, 38, Status.SNAKE, 0.01
3284, 9, 60, Status.SNAKE, 0.01
3285, 12, 98, Status.SNAKE, 0.01
3286, 6, 41, Status.SNAKE, 0.01
3287, 9, 72, Status.SNAKE, 0.01
3288, 5, 35, Status.WALL, 0.01
3289, 5, 38, Status.WALL, 0.01
3290, 7, 50, Status.SNAKE, 0.01
3291, 7, 38, Status.WALL, 0.01
3292, 5, 36, Status.SNAKE, 0.01
3293, 5, 36, Status.SNAKE, 0.01
3294, 12, 90, Status.SNAKE, 0.01
3295, 9, 67, Status.WALL, 0.01
3296, 7, 48, Status.SNAKE, 0.01
3297, 6, 42, Status.WALL, 0.01
3298, 5, 39, Status.SNAKE, 0.01
3299, 13, 102, Status.WALL, 0.01
3300, 1, 5, Status.SNAKE, 0.01
3301, 4, 35, Status.SNAKE, 0.01
3302, 8, 49, Status.SNAKE, 0.01
3303, 0, 4, Status.WALL, 0.01
3304, 2, 14, Status.SNAKE, 0.01
3305, 5, 42, Status.SNAKE, 0.01
3306, 6, 46, Status.WALL, 0.01
3307, 6, 43, Status.SNAKE, 0.01
3308, 16, 120, Status.SNAKE, 0.01
3309, 2, 25, Status.SNAKE, 0.01
3310, 2, 16, Status.WALL, 0.01
3311, 4, 21, Status.SNAKE, 0.01
3312, 12, 73, Status.SNAKE, 0.01
3313, 3, 20, Status.WALL, 0.01
3314, 5, 32, Status.SNAKE, 0.01
3315, 6, 33, Status.SNAKE, 0.01
3316, 6, 56, Status.WALL, 0.01
3317, 6, 60, Status.SNAKE, 0.01
3318, 1, 5, Status.SNAKE, 0.01
3319, 1, 7, Status.SNAKE, 0.01
3320, 5, 35, Status.SNAKE, 0.01
3321, 11, 76, Status.SNAKE, 0.01
3322, 5, 36, Status.SNAKE, 0.01
3323, 10, 60, Status.SNAKE, 0.01
3324, 4, 27, Status.WALL, 0.01
3325, 15, 118, Status.SNAKE, 0.01
3326, 2, 15, Status.WALL, 0.01
3327, 6, 34, Status.SNAKE, 0.01
3328, 1, 3, Status.SNAKE, 0.01
3329, 4, 16, Status.SNAKE, 0.01
3330, 5, 36, Status.SNAKE, 0.01
3331, 8, 54, Status.SNAKE, 0.01
3332, 8, 73, Status.SNAKE, 0.01
3333, 8, 54, Status.SNAKE, 0.01
3334, 10, 67, Status.WALL, 0.01
3335, 2, 24, Status.WALL, 0.01
3336, 4, 37, Status.SNAKE, 0.01
3337, 11, 80, Status.SNAKE, 0.01
3338, 1, 3, Status.SNAKE, 0.01
3339, 2, 9, Status.WALL, 0.01
3340, 10, 73, Status.SNAKE, 0.01
3341, 3, 18, Status.SNAKE, 0.01
3342, 9, 49, Status.SNAKE, 0.01
3343, 3, 25, Status.SNAKE, 0.01
3344, 1, 8, Status.WALL, 0.01
3345, 2, 29, Status.WALL, 0.01
3346, 6, 38, Status.SNAKE, 0.01
3347, 2, 20, Status.SNAKE, 0.01
3348, 8, 42, Status.WALL, 0.01
3349, 5, 35, Status.WALL, 0.01
3350, 8, 75, Status.SNAKE, 0.01
3351, 1, 9, Status.WALL, 0.01
3352, 13, 84, Status.SNAKE, 0.01
3353, 5, 45, Status.SNAKE, 0.01
3354, 7, 53, Status.SNAKE, 0.01
3355, 1, 11, Status.WALL, 0.01
3356, 10, 59, Status.SNAKE, 0.01
3357, 9, 75, Status.SNAKE, 0.01
3358, 1, 10, Status.WALL, 0.01
3359, 13, 83, Status.SNAKE, 0.01
3360, 12, 111, Status.SNAKE, 0.01
3361, 2, 12, Status.SNAKE, 0.01
3362, 10, 42, Status.WALL, 0.01
3363, 10, 65, Status.WALL, 0.01
3364, 15, 100, Status.SNAKE, 0.01
3365, 11, 45, Status.SNAKE, 0.01
3366, 6, 30, Status.SNAKE, 0.01
3367, 15, 112, Status.SNAKE, 0.01
3368, 5, 42, Status.SNAKE, 0.01
3369, 5, 35, Status.SNAKE, 0.01
3370, 11, 77, Status.SNAKE, 0.01
3371, 4, 21, Status.SNAKE, 0.01
3372, 8, 44, Status.SNAKE, 0.01
3373, 5, 42, Status.WALL, 0.01
3374, 5, 37, Status.WALL, 0.01
3375, 5, 27, Status.WALL, 0.01
3376, 3, 24, Status.SNAKE, 0.01
3377, 3, 26, Status.WALL, 0.01
3378, 15, 68, Status.SNAKE, 0.01
3379, 9, 60, Status.SNAKE, 0.01
3380, 14, 106, Status.WALL, 0.01
3381, 10, 64, Status.WALL, 0.01
3382, 14, 118, Status.WALL, 0.01
3383, 6, 37, Status.SNAKE, 0.01
3384, 12, 91, Status.WALL, 0.01
3385, 5, 39, Status.SNAKE, 0.01
3386, 7, 36, Status.SNAKE, 0.01
3387, 14, 102, Status.SNAKE, 0.01
3388, 12, 80, Status.SNAKE, 0.01
3389, 12, 80, Status.SNAKE, 0.01
3390, 9, 48, Status.SNAKE, 0.01
3391, 5, 28, Status.WALL, 0.01
3392, 12, 85, Status.SNAKE, 0.01
3393, 7, 29, Status.SNAKE, 0.01
3394, 7, 45, Status.SNAKE, 0.01
3395, 7, 58, Status.SNAKE, 0.01
3396, 10, 51, Status.SNAKE, 0.01
3397, 9, 67, Status.SNAKE, 0.01
3398, 5, 26, Status.SNAKE, 0.01
3399, 5, 40, Status.SNAKE, 0.01
3400, 5, 22, Status.SNAKE, 0.01
3401, 8, 63, Status.SNAKE, 0.01
3402, 7, 57, Status.WALL, 0.01
3403, 11, 70, Status.SNAKE, 0.01
3404, 5, 29, Status.SNAKE, 0.01
3405, 4, 34, Status.SNAKE, 0.01
3406, 4, 36, Status.SNAKE, 0.01
3407, 3, 18, Status.SNAKE, 0.01
3408, 11, 67, Status.SNAKE, 0.01
3409, 7, 44, Status.SNAKE, 0.01
3410, 5, 29, Status.SNAKE, 0.01
3411, 7, 58, Status.WALL, 0.01
3412, 9, 73, Status.SNAKE, 0.01
3413, 5, 37, Status.WALL, 0.01
3414, 4, 39, Status.SNAKE, 0.01
3415, 1, 11, Status.WALL, 0.01
3416, 10, 80, Status.SNAKE, 0.01
3417, 9, 54, Status.WALL, 0.01
3418, 5, 37, Status.WALL, 0.01
3419, 6, 51, Status.SNAKE, 0.01
3420, 2, 13, Status.WALL, 0.01
3421, 17, 140, Status.SNAKE, 0.01
3422, 2, 9, Status.WALL, 0.01
3423, 17, 113, Status.SNAKE, 0.01
3424, 9, 66, Status.SNAKE, 0.01
3425, 9, 63, Status.SNAKE, 0.01
3426, 11, 67, Status.SNAKE, 0.01
3427, 4, 37, Status.SNAKE, 0.01
3428, 3, 25, Status.SNAKE, 0.01
3429, 6, 37, Status.SNAKE, 0.01
3430, 5, 32, Status.SNAKE, 0.01
3431, 4, 24, Status.WALL, 0.01
3432, 9, 72, Status.WALL, 0.01
3433, 12, 88, Status.WALL, 0.01
3434, 4, 31, Status.SNAKE, 0.01
3435, 5, 48, Status.SNAKE, 0.01
3436, 8, 63, Status.WALL, 0.01
3437, 3, 28, Status.WALL, 0.01
3438, 11, 81, Status.SNAKE, 0.01
3439, 4, 40, Status.WALL, 0.01
3440, 7, 75, Status.SNAKE, 0.01
3441, 8, 56, Status.SNAKE, 0.01
3442, 10, 63, Status.SNAKE, 0.01
3443, 4, 28, Status.WALL, 0.01
3444, 11, 73, Status.SNAKE, 0.01
3445, 7, 41, Status.SNAKE, 0.01
3446, 5, 31, Status.SNAKE, 0.01
3447, 7, 55, Status.SNAKE, 0.01
3448, 7, 41, Status.WALL, 0.01
3449, 13, 116, Status.SNAKE, 0.01
3450, 7, 44, Status.WALL, 0.01
3451, 14, 113, Status.WALL, 0.01
3452, 14, 103, Status.SNAKE, 0.01
3453, 5, 36, Status.SNAKE, 0.01
3454, 15, 91, Status.SNAKE, 0.01
3455, 9, 58, Status.SNAKE, 0.01
3456, 14, 109, Status.SNAKE, 0.01
3457, 10, 80, Status.SNAKE, 0.01
3458, 3, 29, Status.WALL, 0.01
3459, 1, 8, Status.WALL, 0.01
3460, 5, 37, Status.SNAKE, 0.01
3461, 7, 43, Status.SNAKE, 0.01
3462, 4, 20, Status.SNAKE, 0.01
3463, 2, 26, Status.WALL, 0.01
3464, 9, 57, Status.SNAKE, 0.01
3465, 17, 150, Status.SNAKE, 0.01
3466, 10, 82, Status.SNAKE, 0.01
3467, 18, 110, Status.SNAKE, 0.01
3468, 5, 39, Status.WALL, 0.01
3469, 9, 63, Status.SNAKE, 0.01
3470, 6, 29, Status.SNAKE, 0.01
3471, 12, 89, Status.SNAKE, 0.01
3472, 9, 58, Status.WALL, 0.01
3473, 2, 13, Status.WALL, 0.01
3474, 12, 80, Status.SNAKE, 0.01
3475, 12, 92, Status.SNAKE, 0.01
3476, 5, 28, Status.WALL, 0.01
3477, 7, 46, Status.SNAKE, 0.01
3478, 10, 68, Status.SNAKE, 0.01
3479, 2, 17, Status.SNAKE, 0.01
3480, 5, 31, Status.SNAKE, 0.01
3481, 8, 51, Status.SNAKE, 0.01
3482, 3, 23, Status.WALL, 0.01
3483, 14, 99, Status.SNAKE, 0.01
3484, 8, 55, Status.SNAKE, 0.01
3485, 13, 64, Status.WALL, 0.01
3486, 6, 47, Status.SNAKE, 0.01
3487, 5, 45, Status.SNAKE, 0.01
3488, 10, 54, Status.WALL, 0.01
3489, 11, 84, Status.SNAKE, 0.01
3490, 5, 24, Status.SNAKE, 0.01
3491, 1, 6, Status.SNAKE, 0.01
3492, 7, 45, Status.SNAKE, 0.01
3493, 7, 52, Status.SNAKE, 0.01
3494, 3, 16, Status.SNAKE, 0.01
3495, 7, 35, Status.SNAKE, 0.01
3496, 8, 70, Status.SNAKE, 0.01
3497, 4, 19, Status.SNAKE, 0.01
3498, 16, 117, Status.SNAKE, 0.01
3499, 8, 53, Status.SNAKE, 0.01
3500, 11, 58, Status.SNAKE, 0.01
3501, 13, 94, Status.SNAKE, 0.01
3502, 10, 56, Status.SNAKE, 0.01
3503, 3, 23, Status.WALL, 0.01
3504, 17, 143, Status.SNAKE, 0.01
3505, 3, 18, Status.SNAKE, 0.01
3506, 5, 57, Status.WALL, 0.01
3507, 12, 74, Status.SNAKE, 0.01
3508, 11, 82, Status.SNAKE, 0.01
3509, 1, 7, Status.SNAKE, 0.01
3510, 9, 76, Status.SNAKE, 0.01
3511, 1, 5, Status.WALL, 0.01
3512, 5, 25, Status.WALL, 0.01
3513, 8, 42, Status.SNAKE, 0.01
3514, 10, 96, Status.WALL, 0.01
3515, 21, 138, Status.SNAKE, 0.01
3516, 8, 67, Status.SNAKE, 0.01
3517, 11, 73, Status.SNAKE, 0.01
3518, 1, 8, Status.WALL, 0.01
3519, 7, 35, Status.SNAKE, 0.01
3520, 16, 143, Status.SNAKE, 0.01
3521, 11, 92, Status.SNAKE, 0.01
3522, 9, 76, Status.SNAKE, 0.01
3523, 2, 8, Status.WALL, 0.01
3524, 12, 72, Status.SNAKE, 0.01
3525, 12, 96, Status.SNAKE, 0.01
3526, 13, 92, Status.SNAKE, 0.01
3527, 6, 42, Status.SNAKE, 0.01
3528, 6, 56, Status.WALL, 0.01
3529, 7, 50, Status.WALL, 0.01
3530, 3, 22, Status.SNAKE, 0.01
3531, 11, 95, Status.SNAKE, 0.01
3532, 5, 33, Status.WALL, 0.01
3533, 3, 14, Status.SNAKE, 0.01
3534, 14, 113, Status.WALL, 0.01
3535, 14, 89, Status.WALL, 0.01
3536, 9, 80, Status.WALL, 0.01
3537, 16, 115, Status.WALL, 0.01
3538, 2, 19, Status.SNAKE, 0.01
3539, 8, 53, Status.SNAKE, 0.01
3540, 14, 122, Status.SNAKE, 0.01
3541, 11, 76, Status.SNAKE, 0.01
3542, 10, 78, Status.SNAKE, 0.01
3543, 3, 14, Status.WALL, 0.01
3544, 6, 45, Status.SNAKE, 0.01
3545, 7, 50, Status.WALL, 0.01
3546, 5, 39, Status.SNAKE, 0.01
3547, 1, 9, Status.WALL, 0.01
3548, 16, 121, Status.SNAKE, 0.01
3549, 6, 49, Status.SNAKE, 0.01
3550, 3, 21, Status.SNAKE, 0.01
3551, 10, 75, Status.WALL, 0.01
3552, 8, 53, Status.SNAKE, 0.01
3553, 4, 35, Status.WALL, 0.01
3554, 5, 28, Status.SNAKE, 0.01
3555, 11, 91, Status.SNAKE, 0.01
3556, 3, 19, Status.SNAKE, 0.01
3557, 6, 44, Status.SNAKE, 0.01
3558, 7, 61, Status.SNAKE, 0.01
3559, 2, 11, Status.WALL, 0.01
3560, 10, 63, Status.SNAKE, 0.01
3561, 9, 70, Status.SNAKE, 0.01
3562, 3, 12, Status.SNAKE, 0.01
3563, 14, 95, Status.SNAKE, 0.01
3564, 1, 9, Status.WALL, 0.01
3565, 7, 40, Status.WALL, 0.01
3566, 5, 50, Status.WALL, 0.01
3567, 11, 91, Status.SNAKE, 0.01
3568, 8, 57, Status.SNAKE, 0.01
3569, 4, 38, Status.WALL, 0.01
3570, 6, 55, Status.SNAKE, 0.01
3571, 8, 33, Status.SNAKE, 0.01
3572, 13, 72, Status.SNAKE, 0.01
3573, 5, 44, Status.SNAKE, 0.01
3574, 1, 3, Status.SNAKE, 0.01
3575, 1, 8, Status.WALL, 0.01
3576, 11, 74, Status.SNAKE, 0.01
3577, 9, 66, Status.SNAKE, 0.01
3578, 6, 51, Status.SNAKE, 0.01
3579, 1, 10, Status.WALL, 0.01
3580, 4, 18, Status.SNAKE, 0.01
3581, 5, 38, Status.SNAKE, 0.01
3582, 3, 21, Status.SNAKE, 0.01
3583, 15, 70, Status.SNAKE, 0.01
3584, 7, 51, Status.SNAKE, 0.01
3585, 13, 80, Status.SNAKE, 0.01
3586, 3, 13, Status.SNAKE, 0.01
3587, 5, 31, Status.SNAKE, 0.01
3588, 12, 71, Status.SNAKE, 0.01
3589, 3, 15, Status.SNAKE, 0.01
3590, 5, 36, Status.WALL, 0.01
3591, 6, 44, Status.WALL, 0.01
3592, 2, 18, Status.SNAKE, 0.01
3593, 3, 32, Status.SNAKE, 0.01
3594, 11, 69, Status.SNAKE, 0.01
3595, 7, 43, Status.WALL, 0.01
3596, 15, 93, Status.SNAKE, 0.01
3597, 19, 121, Status.SNAKE, 0.01
3598, 7, 40, Status.SNAKE, 0.01
3599, 5, 43, Status.SNAKE, 0.01
3600, 2, 18, Status.WALL, 0.01
3601, 8, 52, Status.SNAKE, 0.01
3602, 6, 39, Status.SNAKE, 0.01
3603, 6, 38, Status.SNAKE, 0.01
3604, 14, 86, Status.SNAKE, 0.01
3605, 4, 27, Status.WALL, 0.01
3606, 15, 89, Status.WALL, 0.01
3607, 5, 33, Status.SNAKE, 0.01
3608, 8, 56, Status.WALL, 0.01
3609, 1, 5, Status.SNAKE, 0.01
3610, 11, 86, Status.SNAKE, 0.01
3611, 14, 134, Status.SNAKE, 0.01
3612, 13, 90, Status.SNAKE, 0.01
3613, 4, 33, Status.WALL, 0.01
3614, 8, 54, Status.SNAKE, 0.01
3615, 15, 114, Status.SNAKE, 0.01
3616, 10, 73, Status.SNAKE, 0.01
3617, 2, 19, Status.WALL, 0.01
3618, 8, 69, Status.SNAKE, 0.01
3619, 4, 18, Status.SNAKE, 0.01
3620, 5, 34, Status.SNAKE, 0.01
3621, 6, 46, Status.SNAKE, 0.01
3622, 7, 52, Status.SNAKE, 0.01
3623, 10, 93, Status.WALL, 0.01
3624, 13, 87, Status.SNAKE, 0.01
3625, 16, 74, Status.WALL, 0.01
3626, 11, 64, Status.SNAKE, 0.01
3627, 1, 3, Status.SNAKE, 0.01
3628, 8, 51, Status.WALL, 0.01
3629, 3, 13, Status.WALL, 0.01
3630, 6, 42, Status.SNAKE, 0.01
3631, 9, 94, Status.SNAKE, 0.01
3632, 10, 64, Status.SNAKE, 0.01
3633, 9, 72, Status.SNAKE, 0.01
3634, 16, 121, Status.SNAKE, 0.01
3635, 4, 25, Status.SNAKE, 0.01
3636, 3, 29, Status.WALL, 0.01
3637, 6, 46, Status.SNAKE, 0.01
3638, 3, 19, Status.SNAKE, 0.01
3639, 6, 33, Status.WALL, 0.01
3640, 9, 78, Status.SNAKE, 0.01
3641, 3, 8, Status.WALL, 0.01
3642, 6, 33, Status.SNAKE, 0.01
3643, 9, 51, Status.SNAKE, 0.01
3644, 4, 32, Status.SNAKE, 0.01
3645, 5, 38, Status.SNAKE, 0.01
3646, 7, 54, Status.SNAKE, 0.01
3647, 16, 123, Status.SNAKE, 0.01
3648, 17, 121, Status.SNAKE, 0.01
3649, 10, 82, Status.SNAKE, 0.01
3650, 12, 78, Status.SNAKE, 0.01
3651, 6, 43, Status.SNAKE, 0.01
3652, 6, 49, Status.WALL, 0.01
3653, 3, 16, Status.SNAKE, 0.01
3654, 9, 57, Status.SNAKE, 0.01
3655, 7, 69, Status.SNAKE, 0.01
3656, 10, 69, Status.SNAKE, 0.01
3657, 10, 60, Status.SNAKE, 0.01
3658, 4, 27, Status.SNAKE, 0.01
3659, 5, 29, Status.WALL, 0.01
3660, 7, 38, Status.WALL, 0.01
3661, 12, 100, Status.SNAKE, 0.01
3662, 18, 106, Status.SNAKE, 0.01
3663, 8, 66, Status.WALL, 0.01
3664, 3, 22, Status.SNAKE, 0.01
3665, 5, 24, Status.WALL, 0.01
3666, 0, 7, Status.WALL, 0.01
3667, 4, 31, Status.WALL, 0.01
3668, 1, 7, Status.WALL, 0.01
3669, 8, 46, Status.SNAKE, 0.01
3670, 1, 6, Status.SNAKE, 0.01
3671, 4, 36, Status.SNAKE, 0.01
3672, 12, 75, Status.SNAKE, 0.01
3673, 8, 50, Status.SNAKE, 0.01
3674, 12, 56, Status.SNAKE, 0.01
3675, 6, 46, Status.SNAKE, 0.01
3676, 14, 92, Status.SNAKE, 0.01
3677, 11, 78, Status.SNAKE, 0.01
3678, 5, 27, Status.SNAKE, 0.01
3679, 8, 58, Status.WALL, 0.01
3680, 4, 33, Status.SNAKE, 0.01
3681, 3, 28, Status.SNAKE, 0.01
3682, 1, 6, Status.WALL, 0.01
3683, 14, 76, Status.SNAKE, 0.01
3684, 19, 147, Status.SNAKE, 0.01
3685, 1, 5, Status.SNAKE, 0.01
3686, 5, 34, Status.SNAKE, 0.01
3687, 9, 62, Status.SNAKE, 0.01
3688, 3, 22, Status.SNAKE, 0.01
3689, 6, 39, Status.SNAKE, 0.01
3690, 7, 49, Status.SNAKE, 0.01
3691, 9, 78, Status.SNAKE, 0.01
3692, 11, 101, Status.SNAKE, 0.01
3693, 19, 137, Status.SNAKE, 0.01
3694, 5, 34, Status.WALL, 0.01
3695, 10, 49, Status.SNAKE, 0.01
3696, 14, 107, Status.SNAKE, 0.01
3697, 9, 56, Status.SNAKE, 0.01
3698, 5, 34, Status.SNAKE, 0.01
3699, 7, 73, Status.SNAKE, 0.01
3700, 8, 51, Status.WALL, 0.01
3701, 2, 19, Status.WALL, 0.01
3702, 13, 104, Status.SNAKE, 0.01
3703, 5, 35, Status.SNAKE, 0.01
3704, 9, 70, Status.SNAKE, 0.01
3705, 8, 53, Status.SNAKE, 0.01
3706, 10, 62, Status.SNAKE, 0.01
3707, 3, 29, Status.SNAKE, 0.01
3708, 10, 75, Status.SNAKE, 0.01
3709, 8, 53, Status.SNAKE, 0.01
3710, 6, 41, Status.SNAKE, 0.01
3711, 8, 57, Status.SNAKE, 0.01
3712, 1, 7, Status.WALL, 0.01
3713, 18, 149, Status.SNAKE, 0.01
3714, 13, 90, Status.SNAKE, 0.01
3715, 7, 31, Status.SNAKE, 0.01
3716, 12, 85, Status.SNAKE, 0.01
3717, 10, 68, Status.WALL, 0.01
3718, 11, 99, Status.SNAKE, 0.01
3719, 2, 8, Status.SNAKE, 0.01
3720, 10, 87, Status.WALL, 0.01
3721, 8, 54, Status.SNAKE, 0.01
3722, 6, 29, Status.WALL, 0.01
3723, 15, 120, Status.SNAKE, 0.01
3724, 5, 34, Status.SNAKE, 0.01
3725, 2, 24, Status.WALL, 0.01
3726, 5, 35, Status.WALL, 0.01
3727, 3, 32, Status.SNAKE, 0.01
3728, 5, 51, Status.SNAKE, 0.01
3729, 12, 112, Status.SNAKE, 0.01
3730, 8, 64, Status.SNAKE, 0.01
3731, 7, 48, Status.SNAKE, 0.01
3732, 10, 71, Status.WALL, 0.01
3733, 3, 41, Status.WALL, 0.01
3734, 6, 36, Status.WALL, 0.01
3735, 8, 66, Status.WALL, 0.01
3736, 5, 52, Status.WALL, 0.01
3737, 10, 72, Status.SNAKE, 0.01
3738, 7, 43, Status.SNAKE, 0.01
3739, 7, 47, Status.SNAKE, 0.01
3740, 3, 11, Status.SNAKE, 0.01
3741, 4, 26, Status.WALL, 0.01
3742, 3, 26, Status.SNAKE, 0.01
3743, 13, 99, Status.SNAKE, 0.01
3744, 11, 90, Status.SNAKE, 0.01
3745, 10, 77, Status.SNAKE, 0.01
3746, 2, 19, Status.SNAKE, 0.01
3747, 5, 34, Status.SNAKE, 0.01
3748, 1, 5, Status.SNAKE, 0.01
3749, 16, 113, Status.SNAKE, 0.01
3750, 11, 76, Status.SNAKE, 0.01
3751, 12, 119, Status.WALL, 0.01
3752, 6, 43, Status.SNAKE, 0.01
3753, 3, 29, Status.WALL, 0.01
3754, 11, 68, Status.SNAKE, 0.01
3755, 8, 61, Status.SNAKE, 0.01
3756, 10, 81, Status.SNAKE, 0.01
3757, 2, 20, Status.SNAKE, 0.01
